timestamp,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,trend_4h_confirmed,ema200_prev_closed,ret4h_pct,tr_pct,atr20_pct,adx14,ema_dist_pct,stress_event,bull_impulse_event,stress_active_3,stress_active_6,bull_impulse_active_3,buy_ratio,taker_imbalance,log_volume,volume_z,imbalance_z,co_ret,sell_climax_event,squeeze_risk_event,bull_euphoria_event,sell_climax_active_3,sell_climax_active_6,squeeze_risk_active_3,bull_euphoria_active_3
2026-03-02 16:00:00,69089.1,70100.0,68519.8,68928.4,69288.61,1772481599999.0,4799111295.95940,1607171.0,35478.909,2458191396.87890,0,bearish,71407.44479748141,-0.002325981956633,0.022925238363287,0.0222309672065505,23.143695281697926,-0.0347168954793472,False,False,False,False,False,0.5120453275076524,0.02409065501530483,11.146035813805403,1.3739066466507912,0.5984988676762344,-0.0023259819566330275,False,False,False,False,False,False,False
2026-03-02 20:00:00,68928.4,69500.0,68529.5,68801.8,27769.345,1772495999999.0,1918832672.31850,834035.0,14400.352,995161036.46510,0,bearish,71382.77768506866,-0.0018366885057536,0.0141057356057545,0.0224728858837995,22.59755420047836,-0.0361568682078412,False,False,False,False,False,0.5185700995108095,0.037140199021618914,10.231687993418427,-0.36669662968254874,0.8149862099498991,-0.001836688505753692,False,False,False,False,False,False,False
2026-03-03 00:00:00,68801.8,69221.6,68142.1,68349.3,24654.008,1772510399999.0,1691967427.84260,781711.0,12561.139,862272571.54960,0,bearish,71357.09631506799,-0.0065768628146356,0.0157938706029176,0.022668703263969,22.447866664467995,-0.0421513272034984,False,False,False,False,False,0.509496833131554,0.018993666263108056,10.112694762602366,-0.601380947316526,0.4575958474145273,-0.006576862814635653,False,False,False,False,False,False,False
2026-03-03 04:00:00,68349.4,68561.9,67759.6,68138.3,25184.326,1772524799999.0,1714620805.93540,693806.0,12914.72,879472834.48640,0,bearish,71327.16799352503,-0.003087083554623,0.0117745819898645,0.0225599992955503,22.574304651573858,-0.0447076209981378,False,False,False,False,False,0.5128078472300588,0.025615694460117577,10.133977095860159,-0.5819416853980726,0.5470675163408535,-0.003088542108635739,False,False,False,False,False,False,False
2026-03-03 08:00:00,68138.2,68281.6,66270.7,67000.0,57583.252,1772539199999.0,3857651919.67470,1290790.0,28653.596,1919156347.55450,0,bearish,71295.4379637387,-0.0167057293768703,0.030013432835821,0.0242105223880597,22.4403164398579,-0.0602484266373871,False,False,False,False,False,0.4976029488574213,-0.00479410228515742,10.960987040515079,0.990604063594054,-0.022453490285541562,-0.016704286288748427,False,False,False,False,False,False,False
2026-03-03 12:00:00,67000.0,68000.0,66080.0,67692.5,67933.027,1772553599999.0,4557355175.40670,1919603.0,33424.902,2243204463.63180,0,bearish,71252.6972874826,0.0103358208955224,0.0283635557853528,0.0233074565129076,22.46275637709456,-0.0499657896895932,False,False,False,False,False,0.492027272684316,-0.015945454631367983,11.126277601769619,1.27069442194333,-0.28038006417365413,0.01033582089552243,False,False,False,False,False,False,False
2026-03-03 16:00:00,67692.5,68972.9,67440.0,68395.9,61502.223,1772567999999.0,4198444516.63190,1880655.0,31871.127,2175704263.96530,0,bearish,71217.27243885094,0.0103911068434463,0.0224121621325254,0.0234909548671777,22.181019442313893,-0.0396164068382912,False,False,False,False,False,0.5182109758861887,0.03642195177237739,11.02682859948281,1.047091635807025,0.7664769379389705,0.010391106843446352,False,False,False,False,False,False,False
2026-03-03 20:00:00,68395.9,68821.5,67778.4,68295.3,20613.064,1772582399999.0,1407031550.63700,689519.0,10257.756,700258002.82570,0,bearish,71189.19908125044,-0.0014708483988074,0.0152733789880124,0.0231518127894598,21.495248010923483,-0.0406508166772257,False,False,False,False,False,0.49763373363610575,-0.004732532727788508,9.93368032853112,-1.1155725938629568,-0.09547753227697961,-0.0014708483988074006,False,False,False,False,False,False,False
2026-03-04 00:00:00,68295.2,68887.9,67350.0,67700.1,33692.828,1772596799999.0,2294829318.31750,1056944.0,16605.127,1131356069.84600,0,bearish,71160.4040655166,-0.0087150945965535,0.0227163623096567,0.0230083116568513,21.50360844292925,-0.0486268186775714,False,False,False,False,False,0.4928386242911993,-0.01432275141760142,10.42504027470018,-0.16428786623674957,-0.3088698183427992,-0.008713643125724646,False,False,False,False,False,False,False
2026-03-04 04:00:00,67700.1,69676.4,67421.9,69464.5,39330.795,1772611199999.0,2691075162.52670,1037526.0,22491.62,1539969349.74880,0,bearish,71125.97317929256,0.0260619999084195,0.0324554268727191,0.0229058008047275,22.47377180945167,-0.0233595844812465,False,False,False,False,False,0.5718577516676182,0.14371550333523642,10.579763078798985,0.11471323992980921,2.514085694736613,0.02606199990841951,False,False,False,False,False,False,False
2026-03-04 08:00:00,69464.5,71887.9,69100.2,71082.4,94611.132,1772625599999.0,6711563500.15370,2159666.0,50191.157,3560244868.88440,0,bearish,71109.44110785681,0.0232910335495108,0.0392178654631807,0.0226733340461211,25.014725090777763,-0.000380274509763,False,False,False,False,False,0.5304994871005243,0.060998974201048606,11.457530422535482,1.7843848782437775,0.9384693956201161,0.023291033549510898,False,False,False,False,False,False,False
2026-03-04 12:00:00,71082.3,73436.4,70559.7,73339.7,92618.5,1772639999999.0,6660370946.67680,2277078.0,51133.412,3678427107.84230,0,bearish,71109.17204210699,0.0317561027764961,0.0392243218884178,0.0233742434179578,28.28621365776584,0.0313676547460319,False,False,False,False,False,0.5520863758320421,0.10417275166408424,11.43624418469738,1.637523847141303,1.6359175363681882,0.031757554271597765,False,True,False,False,False,True,False
2026-03-04 16:00:00,73339.7,74046.5,72467.2,73580.2,67026.008,1772654399999.0,4914135962.18500,1758360.0,34876.31,2558008622.16590,0,bullish,71131.36635014573,0.0032792607550888,0.0214636546244778,0.0236132818339716,31.66664140860257,0.0344269170621553,False,False,False,False,False,0.5203399552006737,0.04067991040134733,11.112836002155564,0.9778420067959357,0.46290940919404966,0.0032792607550888864,False,False,False,False,False,True,False
2026-03-04 20:00:00,73580.3,73678.2,72273.0,72641.4,29864.233,1772668799999.0,2179535366.13620,823722.0,14990.112,1094193853.81600,0,bullish,71155.73285412438,-0.0127588671952509,0.0193443408304355,0.0240369816661022,30.27980503838399,0.0208790927488775,False,False,False,False,False,0.5019419718564344,0.0038839437128688203,10.30441682259988,-0.5557975120933124,-0.18368704164015712,-0.01276020891461449,False,False,False,False,False,True,False
2026-03-05 00:00:00,72641.4,73295.7,72300.0,72469.6,23591.685,1772683199999.0,1714728386.58090,832494.0,11987.792,871407240.35580,0,bullish,71170.51561179479,-0.0023650425239599,0.0137395542406746,0.0238138474615562,28.47245551788054,0.0182531259895766,False,False,False,False,False,0.5081363200636155,0.016272640127231064,10.068649598422251,-1.1662652949702323,-0.026114458360577315,-0.0023650425239599704,False,False,False,False,False,False,False
2026-03-05 04:00:00,72469.5,73060.0,71740.0,72025.5,32629.087,1772697599999.0,2361725943.03400,838806.0,15294.761,1107526463.63610,0,bullish,71183.44182461276,-0.0061280868115735,0.0183268425765874,0.0235740119818675,26.495534754491263,0.0118294107983984,False,False,False,False,False,0.468746214075803,-0.06250757184839395,10.39295940880976,-0.4373775877554681,-1.6673374057540629,-0.006126715376813641,False,False,False,False,False,False,False
2026-03-05 08:00:00,72025.4,73539.1,71716.3,72879.9,38402.512,1772711999999.0,2793606295.03040,1105831.0,19665.873,1431082296.88540,0,bullish,71191.82051292509,0.0118624653768455,0.0250110112664809,0.0236175543599812,26.279216973709502,0.0237117055711257,False,False,False,False,False,0.5120986095909559,0.024197219181911755,10.555878153102908,-0.09015249959658703,0.08882017560055912,0.01186387024577451,False,False,False,False,False,False,False
2026-03-05 12:00:00,72880.0,73032.0,71136.2,71611.7,62191.887,1772726399999.0,4483643292.22910,1607544.0,31307.485,2257238571.69090,0,bullish,71208.61732374175,-0.0174012313408772,0.0264733276824876,0.0243421815150317,27.15128247521887,0.0056605884429081,False,False,False,False,False,0.5034014324086998,0.0068028648173996675,11.037979836136405,0.9381480975433479,-0.23136628006870938,-0.017402579582876054,False,False,False,False,False,False,False
2026-03-05 16:00:00,71611.7,71620.6,70612.8,70875.5,50962.285,1772740799999.0,3619763249.14990,1249295.0,24712.212,1755823919.44020,0,bullish,71212.62809663985,-0.010280443000236,0.0142193000402113,0.0245334424448504,29.81969075496741,-0.0047341055322708,False,False,False,False,False,0.48491177348111447,-0.030176453037771056,10.838841128330285,0.4894006569037032,-0.9350186063600918,-0.010280443000236006,False,False,False,False,False,False,False
2026-03-05 20:00:00,70875.5,71530.4,70737.9,70854.8,18390.824,1772755199999.0,1308500717.69600,574065.0,9227.008,656578395.70370,0,bullish,71209.27358821557,-0.0002920614316653,0.0111848456279602,0.022027653736938,32.554424593324285,-0.004977913273844,False,False,False,False,False,0.5017180306874776,0.0034360613749551128,9.819607123554869,-1.563769351524431,-0.2032929399956382,-0.00029206143166538023,False,False,False,False,False,False,False
2026-03-06 00:00:00,70854.8,71387.5,70339.6,71045.4,23279.92,1772769599999.0,1652070151.81080,683888.0,11656.322,827340528.92320,0,bullish,71205.74648783532,0.0026900082986613,0.0147497234162942,0.0215939385238171,34.45476055586264,-0.0022518756665618,False,False,False,False,False,0.5007028374667954,0.0014056749335908947,10.055346465413352,-1.0123447991689432,-0.24999755601289506,0.002690008298661395,False,False,False,False,False,False,False
2026-03-06 04:00:00,71045.4,71168.0,70100.0,71026.7,29611.984,1772783999999.0,2089350172.68270,754860.0,14688.175,1036572359.87060,0,bullish,71204.15100039418,-0.000263211974315,0.0150365989128032,0.0216682599642106,36.02777415946051,-0.0024921440379677,False,False,False,False,False,0.49602130677903916,-0.007957386441921677,10.295934423241352,-0.54317056999285,-0.5113245962403384,-0.000263211974315003,False,False,False,False,False,False,False
2026-03-06 08:00:00,71026.7,71035.3,70164.9,70185.6,25068.966,1772798399999.0,1769123008.58860,667782.0,11807.831,833234269.93280,0,bullish,71202.38531879823,-0.0118420256044556,0.0124014042766608,0.0217789689053025,38.105395880741774,-0.0142802142687455,False,False,False,False,False,0.47101388226383173,-0.05797223547233654,10.129385945786403,-0.8825901355597505,-1.5195883549737312,-0.011842025604455686,False,False,False,False,False,False,False
2026-03-06 12:00:00,70185.6,70328.5,68121.6,68468.4,84732.612,1772812799999.0,5862014638.77030,1931759.0,39883.294,2758775910.34110,0,bearish,71192.26805194453,-0.0244665572425114,0.0322323874955453,0.0233509180877601,36.43507064876312,-0.0382607286785287,True,False,True,True,False,0.4706959110383615,-0.058608177923276994,11.347255836051241,1.4826098940612087,-1.4211449485113206,-0.024466557242511455,False,False,False,False,False,False,False
2026-03-06 16:00:00,68468.3,68759.5,67712.3,68101.0,34900.467,1772827199999.0,2380981735.20960,1049134.0,16783.171,1145220047.32200,0,bearish,71165.16488724857,-0.0053659790501895,0.0153771603941204,0.0227693425940881,35.69450165813243,-0.0430570896885198,False,False,True,True,False,0.48088671707458813,-0.038226565850823735,10.460255489189818,-0.2558406218020775,-1.0798434861913861,-0.005364526357453103,False,False,False,False,False,False,False
2026-03-06 20:00:00,68100.9,68406.6,67731.0,68083.0,15788.754,1772841599999.0,1075234309.91340,451333.0,8051.259,548412783.27340,0,bearish,71134.67568439037,-0.0002643132993641,0.0099231819984431,0.0218614779019725,36.60379659943852,-0.0428999732553785,False,False,True,True,False,0.5099363128971418,0.019872625794283616,9.667053193433098,-1.6629455844770993,0.21579831900230595,-0.0002628452781092694,False,False,False,False,False,False,False
2026-03-07 00:00:00,68083.0,68524.9,68018.7,68063.2,14174.659,1772855999999.0,967215038.60430,333559.0,7230.298,493381205.53130,0,bearish,71104.31075220738,-0.00029082149729,0.0074372054208441,0.0211136120546785,38.37991245470045,-0.0427697100222995,False,False,False,True,False,0.5100862038374256,0.02017240767485129,9.559211071869202,-1.7249617183882848,0.23046559076015602,-0.00029082149729009465,False,False,False,False,False,False,False
2026-03-07 04:00:00,68063.3,68130.7,67411.0,67809.4,20253.761,1772870399999.0,1373160889.63530,467396.0,9576.928,649324387.46050,0,bearish,71074.05094372772,-0.0037288872694789,0.0106135727495007,0.0209541744949815,41.46495202752944,-0.0459330923224354,False,False,False,True,False,0.4728468949544729,-0.054306210091054186,9.916095783684364,-1.0725015073376991,-1.4242267411413287,-0.0037303510114850003,False,False,False,False,False,False,False
2026-03-07 08:00:00,67809.5,68215.6,67675.0,67975.9,13839.088,1772884799999.0,940545158.99210,350443.0,7077.551,481023497.61820,0,bearish,71041.5668547354,0.0024554117865664,0.0079528185724647,0.0201692805832655,44.62073035496538,-0.0431531424553744,False,False,False,True,False,0.5114174431147487,0.022834886229497364,9.535252331046669,-1.6335283927903737,0.28145079239088416,0.0024539334459035,False,False,False,False,False,False,False
2026-03-07 12:00:00,67976.0,68061.1,67568.4,67844.8,13378.413,1772899199999.0,908083741.40170,368090.0,6517.557,442429873.18160,0,bearish,71011.06270692708,-0.0019286247037552,0.007262163054501,0.0189098501285286,48.191587972915606,-0.0445883019663387,False,False,False,False,False,0.4871696665366811,-0.02566066692663782,9.501397716782042,-1.5890559058739708,-0.7439788560214846,-0.0019300929739908268,False,False,False,False,False,False,False
2026-03-07 16:00:00,67844.8,67913.6,66850.1,67042.6,19525.49,1772913599999.0,1316471681.51680,475990.0,8360.355,563858361.04000,0,bearish,70979.55760536563,-0.0118240454684809,0.0158630482708009,0.0178502176228249,52.39699680274075,-0.0554660769690118,False,False,False,False,False,0.42817645037333246,-0.14364709925333508,9.879476070423717,-0.8873381125888822,-2.767854371879267,-0.011824045468480926,False,False,False,False,False,False,False
2026-03-07 20:00:00,67042.6,67445.9,67028.0,67232.1,13398.751,1772927999999.0,901457716.51030,315279.0,7092.378,477156805.24340,0,bearish,70940.38389784955,0.0028265610223947,0.0062157808546809,0.0159713142977833,56.73573440052172,-0.0522732426031028,False,False,False,False,False,0.5293312787139637,0.058662557427927364,9.502916772639555,-1.437638035321451,1.0438321805757003,0.002826561022394758,False,False,False,False,False,False,False
2026-03-08 00:00:00,67232.1,67459.0,66720.8,66974.9,16885.389,1772942399999.0,1133181977.03540,412247.0,8308.521,557766385.89410,0,bearish,70903.48555060726,-0.003825553567418,0.0110220395999097,0.0154047262481914,60.05264413408453,-0.0554075095194473,False,False,False,False,False,0.4920538697687096,-0.015892260462580854,9.734203970753878,-1.0184258874548382,-0.33176715404042223,-0.003825553567418094,False,False,False,False,False,False,False
2026-03-08 04:00:00,66974.9,67430.0,66508.0,67277.2,18554.059,1772956799999.0,1243469762.88840,446248.0,9686.263,649464323.81710,0,bearish,70864.39514711864,0.0045136312260265,0.0137044942417341,0.0149763961639307,63.17019252299571,-0.0506205569055012,False,False,False,False,False,0.5220562788983263,0.044112557796652574,9.828443858115458,-0.8397304246478561,0.7753920262893138,0.004513631226026549,False,False,False,False,False,False,False
2026-03-08 08:00:00,67277.1,68171.6,67121.1,67490.0,27801.877,1772971199999.0,1881648704.74060,614106.0,15422.225,1043883333.00130,0,bearish,70828.70166306771,0.0031630329442962,0.0155652689287301,0.0149697732997481,65.36354422948834,-0.0471376939669164,False,False,False,False,False,0.5547188414652723,0.10943768293054457,10.232858815385104,-0.15165895247311245,1.8052936066260683,0.003164524035667249,False,False,False,False,False,False,False
2026-03-08 12:00:00,67490.1,67623.0,66730.0,67174.7,27339.604,1772985599999.0,1835779288.08510,754773.0,13221.041,887818328.28760,0,bearish,70795.48075099739,-0.0046718032301081,0.0132936953942481,0.0147222094032425,67.89144699896445,-0.0511442356572511,False,False,False,False,False,0.4835856803192906,-0.03282863936141878,10.216091625900914,-0.1335414414574094,-0.6699323300562615,-0.004673278006700365,False,False,False,False,False,False,False
2026-03-08 16:00:00,67174.6,67459.2,66707.0,67299.0,18854.836,1772999999999.0,1263531809.26860,550267.0,9547.028,639944752.92420,0,bearish,70759.45308183324,0.0018503990341602,0.0111769862850859,0.013899612178487,69.93325011555187,-0.0489044633772286,False,False,False,False,False,0.506343730595164,0.012687461190328042,9.844524711696529,-0.7087085315557508,0.13643552629251252,0.0018518904466866548,False,False,False,False,False,False,False
