timestamp,price,side,quantity,tag
2025-01-31 01:27:00,104399.9,BUY,0.02205463199268724,DCA_x2
2025-01-31 18:31:00,103793.3,BUY,0.01102731599634362,DCA_x1
2025-02-01 09:48:00,101484.1,SELL,0.044109263985374486,PARTIAL_Stop Loss
2025-02-01 09:48:00,101484.1,BUY,0.01102731599634362,DCA_x1
2025-02-01 22:16:00,100914.0,BUY,0.01102731599634362,DCA_x1
2025-02-02 08:36:00,99976.8,SELL,0.026465558391224688,PARTIAL_Reverse
2025-02-02 08:36:00,99976.8,SELL,0.0066163895978061694,CLOSE_Reverse Residual
2025-02-02 08:36:00,99976.8,SELL,0.010532417350028196,REVERSE_OPEN
2025-02-02 11:44:00,98761.5,BUY,0.010532417350028196,CLOSE_Take Profit
2025-02-03 03:07:00,94155.6,SELL,0.011247114004682,OPEN
2025-02-03 04:34:00,92872.7,BUY,0.011247114004682,CLOSE_Take Profit
2025-02-03 05:26:00,93540.8,SELL,0.011393664827915729,OPEN
2025-02-03 06:27:00,94409.0,SELL,0.011393664827915729,DCA_x1
2025-02-03 07:48:00,95171.9,SELL,0.011393664827915729,DCA_x1
2025-02-03 10:58:00,95673.9,SELL,0.011393664827915729,DCA_x1
2025-02-03 15:22:00,97630.2,BUY,0.036459727449330334,PARTIAL_Stop Loss
2025-02-03 15:25:00,98419.4,SELL,0.011393664827915729,DCA_x1
2025-02-03 19:21:00,100559.106,SELL,0.036459727449330334,REENTRY
2025-02-04 00:49:00,101111.9,BUY,0.045574659311662914,PARTIAL_Reverse
2025-02-04 00:49:00,101111.9,BUY,0.011393664827915727,CLOSE_Reverse Residual
2025-02-04 00:49:00,101111.9,BUY,0.009435165866264151,REVERSE_OPEN
2025-02-04 08:37:00,97967.7,SELL,0.007548132693011321,PARTIAL_Stop Loss
2025-02-04 12:35:00,99744.6,SELL,0.009428828402684154,REVERSE_OPEN
2025-02-04 12:35:00,99744.6,SELL,0.0003774066346505659,CLOSE_Reverse
2025-02-04 12:35:00,99744.6,SELL,0.0015096265386022644,PARTIAL_Reverse
2025-02-04 15:17:00,98360.1,BUY,0.009428828402684154,CLOSE_Take Profit
2025-02-04 18:39:00,99436.7,SELL,0.009519908091395983,OPEN
2025-02-04 19:15:00,100089.3,SELL,0.009519908091395983,DCA_x1
2025-02-04 20:08:00,98400.2,BUY,0.019039816182791967,CLOSE_Take Profit
2025-02-05 01:03:00,98548.8,SELL,0.00972967075680506,OPEN
2025-02-05 02:23:00,97346.7,BUY,0.00972967075680506,CLOSE_Take Profit
2025-02-05 02:44:00,97832.8,SELL,0.009856757614450986,OPEN
2025-02-05 12:17:00,98608.2,SELL,0.009856757614450986,DCA_x1
2025-02-05 18:12:00,97032.1,BUY,0.01971351522890197,CLOSE_Take Profit
2025-02-06 04:18:00,97567.5,SELL,0.009995727512454018,OPEN
2025-02-06 06:20:00,98109.1,SELL,0.009995727512454018,DCA_x1
2025-02-06 09:13:00,98640.1,SELL,0.009995727512454018,DCA_x1
2025-02-06 16:22:00,96916.0,BUY,0.029987182537362052,CLOSE_Take Profit
2025-02-06 20:46:00,96940.0,SELL,0.010232353940525414,OPEN
2025-02-07 01:53:00,97536.5,SELL,0.010232353940525414,DCA_x1
2025-02-07 14:07:00,99320.0,SELL,0.020464707881050828,DCA_x2
2025-02-07 14:21:00,99904.2,SELL,0.010232353940525414,DCA_x3
2025-02-07 17:18:00,97377.5,BUY,0.05116176970262707,CLOSE_Take Profit
2025-02-08 00:27:00,96758.5,SELL,0.010555119954135547,OPEN
2025-02-09 04:52:00,97267.3,SELL,0.010555119954135547,DCA_x1
2025-02-09 13:54:00,95793.3,BUY,0.021110239908271093,CLOSE_Take Profit
2025-02-09 14:20:00,96260.6,SELL,0.010734989822946538,OPEN
2025-02-09 21:43:00,95057.6,BUY,0.010734989822946538,CLOSE_Take Profit
2025-02-09 22:41:00,96144.9,SELL,0.010810795975067226,OPEN
2025-02-10 00:05:00,96787.7,SELL,0.010810795975067226,DCA_x1
2025-02-10 01:45:00,95212.4,BUY,0.021621591950134453,CLOSE_Take Profit
2025-02-10 03:05:00,95999.9,SELL,0.010959695533943176,OPEN
2025-02-10 03:31:00,96560.0,SELL,0.021919391067886353,DCA_x2
2025-02-10 05:45:00,97354.4,SELL,0.010959695533943176,DCA_x1
2025-02-10 08:11:00,97849.9,SELL,0.010959695533943173,DCA_x2
2025-02-11 18:22:00,95696.9,BUY,0.05479847766971588,CLOSE_Take Profit
2025-02-11 18:37:00,95922.8,SELL,0.011280111967664505,OPEN
2025-02-12 13:22:00,96506.6,SELL,0.011280111967664505,DCA_x1
2025-02-12 13:31:00,95042.0,BUY,0.02256022393532901,CLOSE_Take Profit
2025-02-12 15:24:00,95834.0,SELL,0.01141959171859823,OPEN
2025-02-12 16:54:00,96446.6,SELL,0.01141959171859823,DCA_x1
2025-02-12 19:49:00,97171.3,SELL,0.01141959171859823,DCA_x1
2025-02-12 21:44:00,97842.9,SELL,0.01141959171859823,DCA_x1
2025-02-13 14:36:00,95647.4,BUY,0.04567836687439292,CLOSE_Take Profit
2025-02-13 15:17:00,96250.9,SELL,0.011630982475318291,OPEN
2025-02-14 00:26:00,96811.1,SELL,0.011630982475318291,DCA_x1
2025-02-14 16:58:00,97492.7,SELL,0.011630982475318291,DCA_x1
2025-02-14 17:46:00,98128.7,SELL,0.011630982475318291,DCA_x1
2025-02-14 17:56:00,98741.5,SELL,0.01163098247531829,DCA_x3
2025-02-16 23:10:00,96311.9,BUY,0.058154912376591456,CLOSE_Take Profit
2025-02-17 03:30:00,96167.1,SELL,0.011972375847082092,OPEN
2025-02-17 14:07:00,96649.8,SELL,0.011972375847082092,DCA_x1
2025-02-17 18:50:00,95238.1,BUY,0.023944751694164185,CLOSE_Take Profit
2025-02-17 20:48:00,96219.5,SELL,0.012101941390113254,OPEN
2025-02-18 16:35:00,95023.3,BUY,0.012101941390113254,CLOSE_Take Profit
2025-02-18 20:13:00,94365.0,SELL,0.012411572499338237,OPEN
2025-02-18 21:04:00,94851.4,SELL,0.012411572499338237,DCA_x1
2025-02-18 22:31:00,95458.1,SELL,0.012411572499338237,DCA_x1
2025-02-19 09:56:00,95950.0,SELL,0.012411572499338237,DCA_x1
2025-02-19 13:36:00,96450.0,SELL,0.012411572499338233,DCA_x1
2025-02-20 18:20:00,98313.6,BUY,0.049646289997352946,PARTIAL_Stop Loss
2025-02-24 15:05:00,94268.6,BUY,0.012411572499338233,CLOSE_Take Profit
2025-02-24 16:06:00,94608.9,SELL,0.011668906909493704,OPEN
2025-02-24 17:20:00,95124.8,SELL,0.011668906909493704,DCA_x1
2025-02-24 19:44:00,93726.2,BUY,0.023337813818987408,CLOSE_Take Profit
2025-02-24 21:31:00,94245.9,SELL,0.011845738813871184,OPEN
2025-02-24 22:18:00,93094.1,BUY,0.011845738813871184,CLOSE_Take Profit
2025-02-25 02:46:00,92370.0,SELL,0.012155358238814034,OPEN
2025-02-25 06:54:00,91257.4,BUY,0.012155358238814034,CLOSE_Take Profit
2025-02-25 11:39:00,88535.6,SELL,0.012753130435007072,OPEN
2025-02-25 11:49:00,89000.0,SELL,0.012753130435007072,DCA_x1
2025-02-25 14:47:00,87532.2,BUY,0.025506260870014143,CLOSE_Take Profit
2025-02-25 16:44:00,87256.8,SELL,0.01311031887656699,OPEN
2025-02-25 18:07:00,87761.7,SELL,0.01311031887656699,DCA_x1
2025-02-25 20:23:00,88526.1,SELL,0.01311031887656699,DCA_x1
2025-02-25 22:04:00,89165.2,SELL,0.01311031887656699,DCA_x1
2025-02-26 13:58:00,87085.6,BUY,0.05244127550626796,CLOSE_Take Profit
2025-02-26 22:03:00,85217.5,SELL,0.013738437197774704,OPEN
2025-02-26 22:35:00,84185.2,BUY,0.013738437197774704,CLOSE_Take Profit
2025-02-26 22:53:00,84892.5,SELL,0.013869080314397392,OPEN
2025-02-27 01:28:00,85339.9,SELL,0.013869080314397392,DCA_x1
2025-02-27 06:39:00,86450.0,SELL,0.027738160628794785,DCA_x2
2025-02-27 10:59:00,86980.0,SELL,0.013869080314397389,DCA_x1
2025-02-27 14:59:00,84944.5,BUY,0.06934540157198696,CLOSE_Take Profit
2025-02-27 21:18:00,84219.2,SELL,0.014395603660525579,OPEN
2025-02-27 22:59:00,84674.9,SELL,0.014395603660525579,DCA_x1
2025-02-28 01:28:00,83170.3,BUY,0.028791207321051157,CLOSE_Take Profit
2025-02-28 02:59:00,80772.0,SELL,0.015225581013287038,OPEN
2025-02-28 03:05:00,81477.8,SELL,0.015225581013287038,DCA_x1
2025-02-28 04:02:00,79972.5,BUY,0.030451162026574077,CLOSE_Take Profit
2025-02-28 04:45:00,80923.4,SELL,0.015401793159445112,OPEN
2025-02-28 05:07:00,79925.2,BUY,0.015401793159445112,CLOSE_Take Profit
2025-02-28 06:03:00,80292.2,SELL,0.015612438470380463,OPEN
2025-02-28 06:20:00,79296.1,BUY,0.015612438470380463,CLOSE_Take Profit
2025-02-28 09:27:00,80105.6,SELL,0.015739654838473047,OPEN
2025-02-28 11:26:00,80565.5,SELL,0.015739654838473047,DCA_x1
2025-02-28 13:07:00,81108.9,SELL,0.015739654838473047,DCA_x1
2025-02-28 14:07:00,82182.5,SELL,0.015739654838473047,DCA_x1
2025-02-28 15:14:00,83260.9,SELL,0.015739654838473047,DCA_x1
2025-02-28 15:24:00,83968.0,BUY,0.06295861935389219,PARTIAL_Stop Loss
2025-02-28 15:24:00,83968.0,SELL,0.03147930967694609,DCA_x2
2025-02-28 16:38:00,84488.7,SELL,0.015739654838473047,DCA_x1
2025-03-01 02:32:00,85195.2,SELL,0.015739654838473047,DCA_x2
2025-03-04 01:45:00,82711.0,BUY,0.07869827419236523,CLOSE_Take Profit
2025-03-04 05:06:00,84513.4,SELL,0.014436263443853351,OPEN
2025-03-04 07:09:00,83462.7,BUY,0.014436263443853351,CLOSE_Take Profit
2025-03-04 09:11:00,84142.5,SELL,0.014584268455175563,OPEN
2025-03-04 13:19:00,83115.9,BUY,0.014584268455175563,CLOSE_Take Profit
2025-03-04 16:56:00,83736.8,SELL,0.01473850260824697,OPEN
2025-03-04 17:21:00,84552.7,SELL,0.02947700521649394,DCA_x2
2025-03-04 17:38:00,85258.7,SELL,0.029477005216493934,DCA_x2
2025-03-04 19:03:00,87312.3,SELL,0.01473850260824697,DCA_x1
2025-03-04 19:03:00,87312.3,BUY,0.05895401043298788,PARTIAL_Stop Loss
2025-03-04 19:14:00,88048.9,SELL,0.02947700521649394,DCA_x2
2025-03-04 21:28:00,88881.9,SELL,0.014738502608246967,DCA_x1
2025-03-07 00:36:00,85905.0,BUY,0.07369251304123485,CLOSE_Take Profit
2025-03-07 01:19:00,87180.0,SELL,0.013839892628383503,OPEN
2025-03-07 01:41:00,88268.1,SELL,0.013839892628383503,DCA_x1
2025-03-07 09:28:00,89040.6,SELL,0.013839892628383503,DCA_x1
2025-03-07 13:11:00,89713.9,SELL,0.013839892628383503,DCA_x1
2025-03-07 16:25:00,87304.3,BUY,0.05535957051353401,CLOSE_Take Profit
2025-03-07 17:45:00,88132.5,SELL,0.014059665716918378,OPEN
2025-03-07 20:37:00,87032.3,BUY,0.014059665716918378,CLOSE_Take Profit
2025-03-07 20:52:00,88386.3,SELL,0.014101225633390146,OPEN
2025-03-07 20:56:00,86628.2,BUY,0.014101225633390146,CLOSE_Take Profit
2025-03-07 22:42:00,86686.4,SELL,0.014515048009870293,OPEN
2025-03-08 01:33:00,85269.9,BUY,0.014515048009870293,CLOSE_Take Profit
2025-03-08 02:02:00,86266.0,SELL,0.014699167108313713,OPEN
2025-03-09 10:27:00,85189.5,BUY,0.014699167108313713,CLOSE_Take Profit
2025-03-09 18:27:00,83235.1,SELL,0.015323416753900851,OPEN
2025-03-09 21:23:00,81988.9,BUY,0.015323416753900851,CLOSE_Take Profit
2025-03-10 00:04:00,81232.2,SELL,0.01581254462626913,OPEN
2025-03-10 00:32:00,80165.1,BUY,0.01581254462626913,CLOSE_Take Profit
2025-03-10 00:50:00,81164.3,SELL,0.015923431242228458,OPEN
2025-03-10 01:03:00,81720.8,SELL,0.031846862484456916,DCA_x2
2025-03-10 02:16:00,82234.7,SELL,0.015923431242228458,DCA_x1
2025-03-10 05:01:00,82665.9,SELL,0.015923431242228458,DCA_x1
2025-03-10 14:03:00,80540.1,BUY,0.07961715621114229,CLOSE_Take Profit
2025-03-10 15:34:00,80880.0,SELL,0.01661739567788223,OPEN
2025-03-10 16:03:00,79900.2,BUY,0.01661739567788223,CLOSE_Take Profit
2025-03-10 19:34:00,79417.8,SELL,0.0170191251196784,OPEN
2025-03-10 20:46:00,78403.1,BUY,0.0170191251196784,CLOSE_Take Profit
2025-03-10 21:36:00,79812.0,SELL,0.017036522494491356,OPEN
2025-03-10 23:48:00,78790.2,BUY,0.017036522494491356,CLOSE_Take Profit
2025-03-11 01:31:00,78288.4,SELL,0.017472352055773074,OPEN
2025-03-11 04:20:00,80080.7,SELL,0.017472352055773074,DCA_x1
2025-03-11 08:07:00,80670.6,SELL,0.017472352055773074,DCA_x1
2025-03-11 08:45:00,81400.0,SELL,0.017472352055773074,DCA_x1
2025-03-11 13:27:00,82097.6,SELL,0.017472352055773074,DCA_x1
2025-03-11 14:38:00,79351.7,BUY,0.08736176027886537,CLOSE_Take Profit
2025-03-11 15:07:00,80744.7,SELL,0.0175314786628754,OPEN
2025-03-11 15:15:00,81449.6,SELL,0.0175314786628754,DCA_x1
2025-03-11 18:46:00,82990.0,SELL,0.0175314786628754,DCA_x1
2025-03-12 01:54:00,83715.0,SELL,0.03506295732575079,DCA_x2
2025-03-12 06:11:00,81500.1,BUY,0.087657393314377,CLOSE_Take Profit
2025-03-12 07:49:00,82209.9,SELL,0.01772930824584288,OPEN
2025-03-12 12:06:00,83239.2,SELL,0.03545861649168576,DCA_x2
2025-03-12 12:30:00,84089.0,SELL,0.01772930824584288,DCA_x1
2025-03-12 14:32:00,81905.7,BUY,0.07091723298337152,CLOSE_Take Profit
2025-03-12 18:16:00,82514.8,SELL,0.01818917127895626,OPEN
2025-03-13 01:51:00,84074.9,SELL,0.01818917127895626,DCA_x1
2025-03-13 13:46:00,82199.7,BUY,0.03637834255791252,CLOSE_Take Profit
2025-03-13 20:20:00,80650.0,SELL,0.018841805551006764,OPEN
2025-03-13 22:45:00,81125.1,SELL,0.018841805551006764,DCA_x1
2025-03-14 01:34:00,81642.0,SELL,0.018841805551006764,DCA_x1
2025-03-14 05:40:00,82075.9,SELL,0.018841805551006764,DCA_x1
2025-03-14 09:26:00,82847.0,SELL,0.018841805551006757,DCA_x1
2025-03-14 15:06:00,84203.9,BUY,0.07536722220402706,PARTIAL_Stop Loss
2025-03-14 16:53:00,84798.0,SELL,0.018841805551006764,DCA_x1
2025-03-16 22:36:00,82229.0,BUY,0.03768361110201352,CLOSE_Take Profit
2025-03-17 01:35:00,83133.0,SELL,0.017312013509284366,OPEN
2025-03-17 08:46:00,83606.5,SELL,0.017312013509284366,DCA_x1
2025-03-17 19:46:00,84647.7,SELL,0.017312013509284366,DCA_x1
2025-03-18 06:07:00,82759.8,BUY,0.0519360405278531,CLOSE_Take Profit
2025-03-18 07:04:00,82829.5,SELL,0.017679337794789855,OPEN
2025-03-18 08:36:00,83401.5,SELL,0.017679337794789855,DCA_x1
2025-03-18 13:34:00,82085.8,BUY,0.03535867558957971,CLOSE_Take Profit
2025-03-18 14:40:00,81895.1,SELL,0.01808907815200306,OPEN
2025-03-18 22:53:00,82524.7,SELL,0.01808907815200306,DCA_x1
2025-03-19 07:25:00,83262.1,SELL,0.01808907815200306,DCA_x1
2025-03-19 11:19:00,83774.5,SELL,0.01808907815200306,DCA_x1
2025-03-19 13:17:00,84233.3,SELL,0.018089078152003057,DCA_x1
2025-03-19 18:57:00,85642.1,BUY,0.07235631260801224,PARTIAL_Stop Loss
2025-03-19 21:15:00,85687.9,SELL,0.01808907815200306,DCA_x1
2025-03-19 22:41:00,86177.6,SELL,0.01808907815200306,DCA_x1
2025-03-19 23:26:00,86748.9,SELL,0.01808907815200306,DCA_x1
2025-03-20 00:04:00,87270.0,SELL,0.01808907815200306,DCA_x1
2025-03-20 15:53:00,84767.6,BUY,0.09044539076001529,CLOSE_Take Profit
2025-03-20 17:39:00,84173.4,SELL,0.0170145555039157,OPEN
2025-03-21 01:51:00,84709.9,SELL,0.0170145555039157,DCA_x1
2025-03-21 12:57:00,83418.6,BUY,0.0340291110078314,CLOSE_Take Profit
2025-03-21 14:22:00,84123.1,SELL,0.017218068523929434,OPEN
2025-03-23 11:02:00,84562.8,SELL,0.017218068523929434,DCA_x1
2025-03-23 13:58:00,85037.2,SELL,0.017218068523929434,DCA_x1
2025-03-23 22:18:00,85539.3,SELL,0.03443613704785886,DCA_x3
2025-03-24 10:35:00,87518.5,BUY,0.06887227409571774,PARTIAL_Stop Loss
2025-03-24 20:39:00,88052.3,BUY,0.013774454819143545,PARTIAL_Reverse
2025-03-24 20:39:00,88052.3,BUY,0.003443613704785886,CLOSE_Reverse Residual
2025-03-24 20:39:00,88052.3,BUY,0.015113219888990401,REVERSE_OPEN
2025-03-24 22:17:00,87585.6,BUY,0.015113219888990401,DCA_x1
2025-03-25 09:21:00,86860.1,SELL,0.015141664303676038,REVERSE_OPEN
2025-03-25 09:21:00,86860.1,SELL,0.024181151822384644,PARTIAL_Reverse
2025-03-25 09:21:00,86860.1,SELL,0.006045287955596158,CLOSE_Reverse Residual
2025-03-25 20:30:00,88082.0,BUY,0.012113331442940831,PARTIAL_Reverse
2025-03-25 20:30:00,88082.0,BUY,0.003028332860735207,CLOSE_Reverse Residual
2025-03-25 20:30:00,88082.0,BUY,0.014820575064908203,REVERSE_OPEN
2025-03-25 22:03:00,87600.1,BUY,0.014820575064908203,DCA_x1
2025-03-28 07:43:00,85190.4,SELL,0.023712920103853126,PARTIAL_Stop Loss
2025-03-28 08:48:00,85355.9,SELL,0.0011856460051926556,CLOSE_Reverse
2025-03-28 08:48:00,85355.9,SELL,0.004742584020770624,PARTIAL_Reverse
2025-03-28 08:48:00,85355.9,SELL,0.014827403028312676,REVERSE_OPEN
2025-03-28 14:12:00,84303.8,BUY,0.014827403028312676,CLOSE_Take Profit
2025-03-28 22:02:00,84102.2,SELL,0.015135194596068654,OPEN
2025-03-29 10:47:00,83057.8,BUY,0.015135194596068654,CLOSE_Take Profit
2025-03-29 13:02:00,82522.5,SELL,0.015514565866882563,OPEN
2025-03-30 01:07:00,82943.1,SELL,0.031029131733765127,DCA_x2
2025-03-30 09:46:00,83468.1,SELL,0.015514565866882563,DCA_x1
2025-03-30 22:02:00,81806.6,BUY,0.06205826346753025,CLOSE_Take Profit
2025-03-30 22:36:00,82550.1,SELL,0.015921605065306963,OPEN
2025-03-31 00:40:00,81537.1,BUY,0.015921605065306963,CLOSE_Take Profit
2025-03-31 02:45:00,82003.7,SELL,0.016119661392696185,OPEN
2025-03-31 12:43:00,82496.7,SELL,0.016119661392696185,DCA_x1
2025-03-31 12:51:00,82976.5,SELL,0.016119661392696185,DCA_x1
2025-03-31 14:50:00,83669.7,SELL,0.016119661392696185,DCA_x1
2025-04-01 14:52:00,84099.2,SELL,0.016119661392696185,DCA_x1
2025-04-02 13:46:00,85822.6,BUY,0.06447864557078474,PARTIAL_Stop Loss
2025-04-02 20:16:00,88397.278,SELL,0.06447864557078474,REENTRY
2025-04-02 20:27:00,85880.0,BUY,0.08059830696348093,CLOSE_Take Profit
2025-04-03 04:43:00,83683.6,SELL,0.015365346653405157,OPEN
2025-04-03 12:26:00,82668.0,BUY,0.015365346653405157,CLOSE_Take Profit
2025-04-03 13:32:00,82460.1,SELL,0.015681751977446368,OPEN
2025-04-03 14:50:00,81364.3,BUY,0.015681751977446368,CLOSE_Take Profit
2025-04-03 16:02:00,82227.4,SELL,0.01582437310947613,OPEN
2025-04-03 21:56:00,82658.9,SELL,0.01582437310947613,DCA_x1
2025-04-03 23:48:00,83259.9,SELL,0.03164874621895226,DCA_x2
2025-04-04 08:00:00,84106.9,SELL,0.015824373109476125,DCA_x3
2025-04-04 11:15:00,82068.3,BUY,0.07912186554738064,CLOSE_Take Profit
2025-04-04 11:58:00,82622.5,SELL,0.016212305416097753,OPEN
2025-04-04 13:03:00,83210.2,SELL,0.016212305416097753,DCA_x1
2025-04-04 14:49:00,81874.1,BUY,0.032424610832195506,CLOSE_Take Profit
2025-04-04 15:04:00,83307.5,SELL,0.01626900130623824,OPEN
2025-04-04 17:37:00,83995.0,SELL,0.01626900130623824,DCA_x1
2025-04-04 21:47:00,84419.8,SELL,0.01626900130623824,DCA_x1
2025-04-05 13:20:00,82744.9,BUY,0.048807003918714724,CLOSE_Take Profit
2025-04-05 18:14:00,83021.7,SELL,0.01664712901060865,OPEN
2025-04-05 23:53:00,83587.8,SELL,0.01664712901060865,DCA_x1
2025-04-06 13:53:00,82238.9,BUY,0.0332942580212173,CLOSE_Take Profit
2025-04-06 14:13:00,82584.4,SELL,0.01693678179458385,OPEN
2025-04-06 17:27:00,81539.4,BUY,0.01693678179458385,CLOSE_Take Profit
2025-04-06 23:39:00,78083.5,SELL,0.018019267644594838,OPEN
2025-04-07 01:00:00,78620.0,SELL,0.018019267644594838,DCA_x1
2025-04-07 01:21:00,79289.3,SELL,0.018019267644594838,DCA_x1
2025-04-07 03:36:00,77679.3,BUY,0.05405780293378451,CLOSE_Take Profit
2025-04-07 06:02:00,77190.0,SELL,0.018550845111605926,OPEN
2025-04-07 06:18:00,76262.6,BUY,0.018550845111605926,CLOSE_Take Profit
2025-04-07 07:41:00,75339.5,SELL,0.019113113651672738,OPEN
2025-04-07 08:04:00,75758.1,SELL,0.019113113651672738,DCA_x1
2025-04-07 08:21:00,76212.5,SELL,0.019113113651672738,DCA_x1
2025-04-07 10:15:00,77060.2,SELL,0.019113113651672738,DCA_x1
2025-04-07 12:30:00,77540.5,SELL,0.01911311365167273,DCA_x1
2025-04-07 14:10:00,78943.3,BUY,0.07645245460669095,PARTIAL_Stop Loss
2025-04-07 14:12:00,79555.6,SELL,0.038226227303345475,DCA_x2
2025-04-07 16:56:00,77529.3,BUY,0.057339340955018206,CLOSE_Take Profit
2025-04-07 20:31:00,78940.0,SELL,0.017300121600704335,OPEN
2025-04-07 21:51:00,79419.9,SELL,0.017300121600704335,DCA_x1
2025-04-07 22:51:00,80114.6,SELL,0.017300121600704335,DCA_x1
2025-04-08 14:57:00,78497.6,BUY,0.051900364802113005,CLOSE_Take Profit
2025-04-08 18:24:00,77665.9,SELL,0.01789490042686763,OPEN
2025-04-08 19:16:00,76601.8,BUY,0.01789490042686763,CLOSE_Take Profit
2025-04-09 04:38:00,76476.0,SELL,0.018290606305364516,OPEN
2025-04-09 06:01:00,76890.7,SELL,0.018290606305364516,DCA_x1
2025-04-09 07:02:00,77464.8,SELL,0.018290606305364516,DCA_x1
2025-04-09 11:34:00,75989.2,BUY,0.05487181891609355,CLOSE_Take Profit
2025-04-09 13:32:00,77455.6,SELL,0.018375757192065554,OPEN
2025-04-09 17:04:00,78714.9,SELL,0.018375757192065554,DCA_x1
2025-04-09 17:23:00,80511.2,BUY,0.02940121150730489,PARTIAL_Stop Loss
2025-04-09 17:23:00,80511.2,SELL,0.018375757192065554,DCA_x1
2025-04-09 20:44:00,82756.0,SELL,0.018375757192065554,DCA_x1
2025-04-09 20:54:00,82926.536,SELL,0.02940121150730489,REENTRY
2025-04-10 13:43:00,80809.9,BUY,0.07350302876826222,CLOSE_Take Profit
2025-04-10 19:56:00,79857.9,SELL,0.017788569641045998,OPEN
2025-04-11 01:52:00,80266.0,SELL,0.035577139282091996,DCA_x2
2025-04-11 02:26:00,80705.0,SELL,0.017788569641045998,DCA_x1
2025-04-11 06:46:00,81253.2,SELL,0.017788569641045998,DCA_x2
2025-04-11 10:34:00,82900.4,BUY,0.07115427856418399,PARTIAL_Stop Loss
2025-04-11 13:35:00,82676.7,SELL,0.017788569641045998,DCA_x1
2025-04-11 17:37:00,83459.3,SELL,0.017788569641045998,DCA_x1
2025-04-12 20:33:00,85387.412,SELL,0.035577139282091996,REENTRY
2025-04-12 22:51:00,85309.0,BUY,0.014620240597205675,REVERSE_OPEN
2025-04-12 22:51:00,85309.0,BUY,0.07115427856418399,PARTIAL_Reverse
2025-04-12 22:51:00,85309.0,BUY,0.017788569641045998,CLOSE_Reverse Residual
2025-04-13 04:17:00,84871.3,BUY,0.014620240597205675,DCA_x1
2025-04-13 07:41:00,84427.4,BUY,0.014620240597205675,DCA_x1
2025-04-15 08:16:00,85894.8,SELL,0.04386072179161703,CLOSE_Take Profit
2025-04-15 09:32:00,85760.8,BUY,0.014788005539571939,OPEN
2025-04-15 14:18:00,85127.6,BUY,0.014788005539571939,DCA_x1
2025-04-15 15:51:00,84582.6,BUY,0.029576011079143878,DCA_x2
2025-04-15 18:53:00,84154.4,BUY,0.014788005539571936,DCA_x1
2025-04-16 05:02:00,83610.5,SELL,0.014594175741572539,REVERSE_OPEN
2025-04-16 05:02:00,83610.5,SELL,0.059152022158287756,PARTIAL_Reverse
2025-04-16 05:02:00,83610.5,SELL,0.014788005539571936,CLOSE_Reverse Residual
2025-04-17 13:04:00,84611.5,BUY,0.011675340593258032,PARTIAL_Reverse
2025-04-17 13:04:00,84611.5,BUY,0.0029188351483145063,CLOSE_Reverse Residual
2025-04-17 13:04:00,84611.5,BUY,0.014329387064356191,REVERSE_OPEN
2025-04-17 14:07:00,84163.3,BUY,0.014329387064356191,DCA_x1
2025-04-17 18:20:00,85418.8,SELL,0.028658774128712382,CLOSE_Take Profit
2025-04-17 21:11:00,84920.9,BUY,0.014439754829584471,OPEN
2025-04-18 07:20:00,84393.7,BUY,0.014439754829584471,DCA_x1
2025-04-21 00:26:00,85918.1,SELL,0.028879509659168943,CLOSE_Take Profit
2025-04-21 04:30:00,87010.7,BUY,0.014290856090278744,OPEN
2025-04-21 14:25:00,88198.5,SELL,0.014290856090278744,CLOSE_Take Profit
2025-04-21 15:46:00,87900.0,BUY,0.01423713257740449,OPEN
2025-04-21 16:46:00,87410.0,BUY,0.01423713257740449,DCA_x1
2025-04-21 17:02:00,86777.0,BUY,0.04271139773221347,DCA_x3
2025-04-22 01:18:00,88340.3,SELL,0.07118566288702245,CLOSE_Take Profit
2025-04-22 02:19:00,88163.1,BUY,0.014655653626617906,OPEN
2025-04-22 13:08:00,89289.8,SELL,0.014655653626617906,CLOSE_Take Profit
2025-04-22 15:33:00,90635.2,BUY,0.014341271173583163,OPEN
2025-04-22 21:22:00,91792.9,SELL,0.014341271173583163,CLOSE_Take Profit
2025-04-23 01:49:00,92793.0,BUY,0.014091603630881822,OPEN
2025-04-23 07:58:00,94079.9,SELL,0.014091603630881822,CLOSE_Take Profit
2025-04-23 09:59:00,93850.1,BUY,0.014023882236774142,OPEN
2025-04-23 14:18:00,92704.8,BUY,0.014023882236774142,DCA_x1
2025-04-23 15:17:00,92200.1,BUY,0.014023882236774142,DCA_x1
2025-04-23 18:10:00,94108.1,SELL,0.04207164671032242,CLOSE_Take Profit
2025-04-23 18:44:00,93645.4,BUY,0.0143049927677985,OPEN
2025-04-24 01:15:00,93167.2,BUY,0.0143049927677985,DCA_x1
2025-04-24 04:09:00,92477.1,BUY,0.028609985535597,DCA_x2
2025-04-24 08:29:00,91838.1,BUY,0.0143049927677985,DCA_x1
2025-04-24 23:32:00,93881.8,SELL,0.0715249638389925,CLOSE_Take Profit
2025-04-25 00:10:00,93610.0,BUY,0.014725362916152503,OPEN
